time,seconds_elapsed,z,y,x
1742766230879553500,23.007553466796875,-0.007330167107284069,0.023823043331503868,-0.036192700266838074
1742766230881937400,23.0099375,-0.0022906772792339325,0.02367033064365387,-0.008704573847353458
1742766230884348000,23.012347900390626,-0.007024743594229221,0.0022906772792339325,0.009009997360408306
1742766230886745000,23.0147451171875,-0.008093725889921188,-0.00519220158457756,0.0065666078589856625
1742766230889129000,23.01712890625,0.00015271181473508477,0.016340164467692375,-0.013591351918876171
1742766230891539700,23.019539794921876,-0.001374406274408102,0.03634541109204292,-0.04321744292974472
1742766230893937000,23.02193701171875,-0.012216945178806782,0.02886253222823143,-0.05635065957903862
1742766230896320800,23.02432080078125,-0.008246437646448612,0.001374406274408102,-0.025502873584628105
1742766230898731300,23.026731201171874,0.0004581354442052543,-0.016340164467692375,0.016034740954637527
1742766230901128700,23.029128662109375,-0.004428642801940441,-0.007788302376866341,0.038788799196481705
1742766230903512600,23.0315126953125,-0.003359660040587187,0.012216945178806782,0.024586603045463562
1742766230905923000,23.033923095703123,-0.0035123717971146107,0.017561858519911766,-0.03145863488316536
1742766230908320300,23.0363203125,-0.010995250195264816,0.010231691412627697,-0.06612421572208405
1742766230910704000,23.0387041015625,-0.0022906772792339325,-0.0035123717971146107,-0.04107947647571564
1742766230913115000,23.041114990234377,-0.001985253533348441,-0.018783552572131157,-0.0006108472589403391
1742766230915512000,23.043511962890626,-0.006719320081174374,-0.022754060104489326,0.0328330397605896
1742766230917909200,23.0459091796875,-0.0032069480512291193,0.007177455350756645,0.03527642786502838
1742766230920306400,23.048306396484374,-0.0036650835536420345,0.036039989441633224,-0.0038177953101694584
1742766230922703600,23.05070361328125,-0.007330167107284069,0.02504473738372326,-0.0397050715982914
1742766230925087500,23.05308740234375,-0.003359660040587187,-0.012216945178806782,-0.03405473381280899
1742766230927498200,23.055498291015624,-0.001985253533348441,-0.021226942539215088,0.0029015245381742716
1742766230929895400,23.0578955078125,0.0016798300202935934,0.007177455350756645,0.03649812191724777
1742766230932279300,23.060279296875,0.0038177953101694584,0.028557108715176582,0.02351761981844902
1742766230934689800,23.062689697265625,-0.005955760832875967,0.022601349279284477,-0.027793550863862038
1742766230937087200,23.065087158203124,-0.008399149402976036,0.010231691412627697,-0.04703523963689804
1742766230939471000,23.06747119140625,-0.0022906772792339325,0.011300674639642239,-0.01588202826678753
1742766230941881600,23.069881591796875,-0.003359660040587187,0.01969982497394085,0.029473381116986275
1742766230944278800,23.07227880859375,-0.004581354558467865,0.025808297097682953,0.043828289955854416
1742766230946662700,23.07466259765625,-0.003359660040587187,0.008704573847353458,0.005497625097632408
1742766230949073400,23.077073486328125,-0.004734066314995289,0.020157959312200546,-0.0325276181101799
1742766230951470600,23.079470703125,-0.0050394898280501366,0.0525328628718853,-0.037108972668647766
1742766230953854500,23.0818544921875,-0.0010689827613532543,0.033596597611904144,0.0032069480512291193
1742766230956265000,23.084264892578126,-0.004123218823224306,-0.03405473381280899,0.04825693368911743
1742766230958662100,23.086662109375,-0.001374406274408102,-0.07773031294345856,0.05864133685827255
1742766230961046300,23.08904638671875,0.0018325417768210173,-0.021379653364419937,0.030389651656150818
1742766230963456800,23.091456787109376,-0.00519220158457756,0.08231166750192642,-0.013133215717971325
1742766230965854000,23.09385400390625,-0.00916270911693573,0.12094775587320328,-0.029626091942191124
1742766230968251100,23.096251220703124,-0.0050394898280501366,0.05238015204668045,-0.018019994720816612
1742766230970648300,23.0986484375,-0.0004581354442052543,-0.05864133685827255,0.006261184345930815
1742766230973045800,23.101045654296875,0.0024433890357613564,-0.10246963053941727,0.037108972668647766
1742766230975443000,23.10344287109375,0.004428642801940441,-0.03512371703982353,0.04581354558467865
1742766230977840000,23.105840087890623,-0.004886778071522713,0.06581879407167435,0.022601349279284477
1742766230980237300,23.1082373046875,-0.0029015245381742716,0.11331216990947723,-0.004581354558467865
1742766230982634500,23.110634521484375,-0.00015271181473508477,0.04993676394224167,-0.018019994720816612
1742766230985032000,23.113031982421877,-0.0018325417768210173,-0.034818295389413834,-0.007941014133393764
1742766230987429000,23.11542919921875,0.0007635590736754239,-0.05360184609889984,0.012216945178806782
1742766230989813000,23.11781298828125,0.0016798300202935934,-0.018783552572131157,0.010078979656100273
1742766230992223500,23.120223388671874,-0.0036650835536420345,0.038636088371276855,-0.0050394898280501366
1742766230994620700,23.12262060546875,-0.00259610079228878,0.06352811306715012,0.0022906772792339325
1742766230997018000,23.12501806640625,0.00015271181473508477,0.04474456235766411,0.02367033064365387
1742766230999415300,23.127415283203124,-0.0018325417768210173,-0.020157959312200546,0.024433890357613564
1742766231001812500,23.1298125,-0.002748812548816204,-0.0922379344701767,-0.004734066314995289
1742766231004196400,23.1321962890625,0.0009162708884105086,-0.08582404255867004,-0.028557108715176582
1742766231006607000,23.134607177734374,-0.007177455350756645,0.001374406274408102,-0.03390202298760414
1742766231009004300,23.13700439453125,-0.006413896102458239,0.08231166750192642,-0.020310672000050545
1742766231011401500,23.1394013671875,0.0009162708884105086,0.10338589549064636,0.014507622458040714
1742766231013798700,23.141798583984375,-0.0012216945178806782,0.058183200657367706,0.043981000781059265
1742766231016195800,23.14419580078125,-0.0018325417768210173,-0.025197450071573257,0.03390202298760414
1742766231018579700,23.146579833984376,0.005650337319821119,-0.0647498071193695,-0.0009162708884105086
1742766231020990500,23.148990478515625,-0.001985253533348441,-0.029778804630041122,-0.03176405653357506
1742766231023387600,23.1513876953125,-0.0036650835536420345,0.022601349279284477,-0.037414394319057465
1742766231025771500,23.153771484375,0.0036650835536420345,0.03390202298760414,-0.03008422814309597
1742766231028182000,23.15618212890625,-0.0009162708884105086,-0.006108472589403391,-0.013744063675403595
1742766231030579500,23.158579345703124,-0.0030542362947016954,-0.037567105144262314,0.016034740954637527
1742766231032976600,23.1609765625,0.009009997360408306,-0.011300674639642239,0.025655584409832954
1742766231035373800,23.163373779296876,0.0024433890357613564,0.04734066128730774,0.0068720318377017975
1742766231037771000,23.16577099609375,-0.00259610079228878,0.06734590977430344,-0.009620844386518002
1742766231040168200,23.168168212890624,0,0.03130592033267021,-0.020616095513105392
1742766231042565600,23.170565673828126,0.0004581354442052543,-0.0198525357991457,-0.016187451779842377
1742766231044962800,23.172962890625,-0.0006108472589403391,-0.033596597611904144,-0.0030542362947016954
1742766231047360000,23.175360107421874,0.0016798300202935934,-0.02367033064365387,-0.0018325417768210173
1742766231049757200,23.177757080078123,0.0015271181473508477,0.0050394898280501366,-0.014813045971095562
1742766231052154400,23.180154296875,-0.0024433890357613564,0.02886253222823143,-0.03130592033267021
1742766231054551600,23.182551513671875,-0.004886778071522713,0.03512371703982353,-0.0397050715982914
1742766231056949000,23.184948974609377,-0.0035123717971146107,0.011300674639642239,-0.024281177669763565
1742766231059346200,23.18734619140625,0.0016798300202935934,-0.020005248486995697,0.004123218823224306
1742766231061743400,23.189743408203125,0.0004581354442052543,-0.013744063675403595,0.011300674639642239
1742766231064140500,23.192140625,-0.0022906772792339325,0.02733541466295719,-0.003970507066696882
1742766231066538000,23.1945380859375,0.0022906772792339325,0.05619794875383377,-0.020463382825255394
1742766231068935200,23.19693505859375,0,0.04504998400807381,-0.021685076877474785
1742766231071332400,23.199332275390624,-0.008246437646448612,0.008704573847353458,-0.013591351918876171
1742766231073729500,23.2017294921875,-0.0030542362947016954,-0.03374931216239929,-0.0018325417768210173
1742766231076126700,23.204126708984376,0.004428642801940441,-0.05360184609889984,0.00030542362947016954
1742766231078524200,23.206524169921874,-0.0032069480512291193,-0.013744063675403595,-0.0065666078589856625
1742766231080921300,23.20892138671875,-0.004886778071522713,0.04978405311703682,-0.009773556143045425
1742766231083305200,23.21130517578125,-0.00030542362947016954,0.08353336155414581,-0.017867282032966614
1742766231085715700,23.2137158203125,-0.006261184345930815,0.061084724962711334,-0.009620844386518002
1742766231088113000,23.21611279296875,0.004123218823224306,-0.006261184345930815,0.010231691412627697
1742766231090510300,23.21851025390625,0.0068720318377017975,-0.0647498071193695,0.007482878863811493
1742766231092907500,23.220907470703125,-0.004123218823224306,-0.061084724962711334,-0.005650337319821119
1742766231095304700,23.2233046875,0.0004581354442052543,-0.013591351918876171,-0.013744063675403595
1742766231097688600,23.2256884765625,0.0038177953101694584,0.023823043331503868,-0.014660334214568138
1742766231100099000,23.22809912109375,-0.004734066314995289,0.02489202655851841,-0.003970507066696882
1742766231102496500,23.23049658203125,-0.0009162708884105086,0.013591351918876171,0.013896775431931019
1742766231104893700,23.232893798828126,0.003970507066696882,0.018630841746926308,0.024586603045463562
1742766231107291000,23.235290771484376,0.00015271181473508477,0.033596597611904144,0.018783552572131157
1742766231109688000,23.23768798828125,-0.0024433890357613564,0.037414394319057465,-0.0050394898280501366
1742766231112085200,23.240085205078124,-0.007177455350756645,0.020005248486995697,-0.02901524491608143
1742766231114482700,23.242482666015626,-0.004734066314995289,0.006261184345930815,-0.024281177669763565
1742766231116880000,23.2448798828125,0.00030542362947016954,0.0038177953101694584,-0.014813045971095562
1742766231119277000,23.247277099609374,-0.0021379655227065086,-0.0024433890357613564,-0.004123218823224306
1742766231121674200,23.24967431640625,-0.005803049076348543,0.0036650835536420345,0.007941014133393764
1742766231124071400,23.252071533203125,0.002748812548816204,0.025961007922887802,0.02473931387066841
1742766231126468900,23.25446875,0.00015271181473508477,0.04337015375494957,0.03558185324072838
1742766231128866000,23.256865966796877,-0.004581354558467865,0.027182703837752342,0.029473381116986275
1742766231131263200,23.25926318359375,0.0029015245381742716,-0.01252236869186163,0.011300674639642239
1742766231133660400,23.261660400390625,0.0004581354442052543,-0.02107422985136509,-0.010231691412627697
1742766231136057600,23.2640576171875,-0.0022906772792339325,0.011300674639642239,-0.02076880633831024
1742766231138455000,23.266455078125,-0.0010689827613532543,0.02870982140302658,-0.0015271181473508477
1742766231140852200,23.268852294921874,-0.0021379655227065086,0.0198525357991457,0.0198525357991457
1742766231143249400,23.27124951171875,-0.001985253533348441,0.004734066314995289,0.03298575058579445
1742766231145646600,23.273646484375,0.004123218823224306,-0.011300674639642239,0.026877280324697495
1742766231148044000,23.2760439453125,0.0029015245381742716,-0.01252236869186163,0.0030542362947016954
1742766231150441200,23.278441162109374,0.00030542362947016954,0.0012216945178806782,-0.005344913341104984
1742766231152838400,23.28083837890625,0.001374406274408102,0.016187451779842377,0.0007635590736754239
1742766231155235600,23.283235595703125,-0.0010689827613532543,0.02489202655851841,0.012827792204916477
1742766231157632800,23.2856328125,0.00030542362947016954,0.02229592576622963,0.018783552572131157
1742766231160030000,23.288030029296873,0.006261184345930815,0.0261137206107378,0.01511846948415041
1742766231162414000,23.2904140625,0.0038177953101694584,0.03237490355968475,-0.0015271181473508477
1742766231164824600,23.292824462890625,-0.0010689827613532543,0.02626643143594265,-0.01817270554602146
1742766231167221800,23.2952216796875,-0.007024743594229221,-0.0036650835536420345,-0.01725643500685692
1742766231169619000,23.297618896484376,-0.005497625097632408,-0.02626643143594265,0.007635590620338917
1742766231172016400,23.300016357421875,-0.0006108472589403391,-0.02764083817601204,0.027946261689066887
1742766231174413600,23.30241357421875,0.0006108472589403391,-0.02626643143594265,0.01847812905907631
1742766231176810800,23.304810791015626,-0.0007635590736754239,-0.029778804630041122,-0.018630841746926308
1742766231179208000,23.3072080078125,0.00030542362947016954,-0.01588202826678753,-0.038788799196481705
1742766231181605000,23.309605224609374,-0.0010689827613532543,0.01511846948415041,-0.01954711228609085
1742766231184002600,23.31200244140625,-0.004734066314995289,0.0397050715982914,0.017714571207761765
1742766231186399700,23.314399658203126,0.00259610079228878,0.05207473039627075,0.04871506989002228
1742766231188797000,23.316796875,0.00519220158457756,0.01969982497394085,0.03894151374697685
1742766231191180800,23.319180908203126,-0.0030542362947016954,-0.04107947647571564,-0.013896775431931019
1742766231193591300,23.32159130859375,0.0004581354442052543,-0.04947862774133682,-0.055739812552928925
1742766231195988500,23.323988525390625,0.00030542362947016954,-0.02092151902616024,-0.04718795046210289
1742766231198372600,23.32637255859375,-0.003359660040587187,0.0012216945178806782,-0.011300674639642239
1742766231200783000,23.328783203125,-0.0009162708884105086,0.008551862090826035,0.02107422985136509
1742766231203180300,23.33118017578125,0.00519220158457756,0.013591351918876171,0.03176405653357506
1742766231205564200,23.333564208984374,0.001374406274408102,0.031000498682260513,0.016340164467692375
1742766231207975000,23.335974853515626,-0.0024433890357613564,0.04367557913064957,-0.0050394898280501366
1742766231210372000,23.3383720703125,0.00015271181473508477,0.02626643143594265,-0.019394399598240852
1742766231212769300,23.340769287109374,0.00030542362947016954,-0.014813045971095562,-0.01847812905907631
1742766231215166500,23.34316650390625,-0.0030542362947016954,-0.05100574716925621,-0.007941014133393764
1742766231217563600,23.345563720703126,0.0018325417768210173,-0.04611896723508835,0.00519220158457756
1742766231219961000,23.347961181640624,0.004123218823224306,-0.012369656935334206,-0.0029015245381742716
1742766231222358300,23.350358154296874,-0.004734066314995289,0.014965757727622986,-0.02076880633831024
1742766231224755500,23.35275537109375,-0.004734066314995289,0.023823043331503868,-0.024281177669763565
1742766231227152600,23.355152587890625,-0.0035123717971146107,0.016340164467692375,-0.01710372418165207
1742766231229549800,23.3575498046875,-0.0021379655227065086,0.0036650835536420345,-0.0004581354442052543
1742766231231947300,23.359947265625,0.0015271181473508477,0.0050394898280501366,0.004275931045413017
1742766231234344400,23.362344482421875,-0.0009162708884105086,0.001374406274408102,-0.013591351918876171
1742766231236741600,23.36474169921875,-0.003359660040587187,-0.01725643500685692,-0.026877280324697495
1742766231239138800,23.367138916015627,-0.004581354558467865,-0.012369656935334206,-0.01725643500685692
1742766231241536000,23.369535888671876,-0.004734066314995289,0.02367033064365387,-0.003970507066696882
1742766231243933400,23.371933349609375,0.00015271181473508477,0.037414394319057465,0.003359660040587187
1742766231246330600,23.37433056640625,-0.001985253533348441,-0.016187451779842377,-0.007788302376866341
1742766231248727800,23.376727783203126,-0.0030542362947016954,-0.060932014137506485,-0.028251685202121735
1742766231251125000,23.379125,-0.004275931045413017,-0.04230117425322533,-0.017409147694706917
1742766231253522200,23.381522216796874,-0.004581354558467865,0.0036650835536420345,0.0007635590736754239
1742766231255919600,23.383919677734376,-0.004734066314995289,0.04352286830544472,0.016492875292897224
1742766231258316800,23.38631689453125,-0.0024433890357613564,0.06581879407167435,0.0261137206107378
1742766231260714000,23.3887138671875,-0.0010689827613532543,0.036039989441633224,0.0021379655227065086
1742766231263111200,23.391111083984374,-0.0018325417768210173,-0.04718795046210289,-0.03665083646774292
1742766231265508400,23.39350830078125,-0.002748812548816204,-0.09452861547470093,-0.03695625811815262
1742766231267905800,23.39590576171875,-0.003970507066696882,-0.07482878863811493,-0.004581354558467865
1742766231270289700,23.39828955078125,-0.0032069480512291193,-0.010078979656100273,0.02214321307837963
1742766231272700200,23.4007001953125,-0.0010689827613532543,0.04963133856654167,0.029626091942191124
1742766231275097300,23.403097412109375,-0.00259610079228878,0.06841489672660828,0.016645587980747223
1742766231277494500,23.40549462890625,-0.004886778071522713,0.04107947647571564,-0.013438640162348747
1742766231279892000,23.40789208984375,-0.005650337319821119,-0.02367033064365387,-0.02214321307837963
1742766231282289200,23.4102890625,-0.005344913341104984,-0.062306419014930725,-0.0032069480512291193
1742766231284673000,23.412673095703123,-0.0018325417768210173,-0.038788799196481705,0.014813045971095562
1742766231287083500,23.41508349609375,-0.003359660040587187,0.013591351918876171,0.018630841746926308
1742766231289481000,23.41748095703125,-0.004886778071522713,0.04856235533952713,-0.006108472589403391
1742766231291878100,23.419878173828124,-0.0050394898280501366,0.05115845799446106,-0.02764083817601204
1742766231294275300,23.422275390625,-0.005803049076348543,0.011147962883114815,-0.008857285603880882
1742766231296672500,23.424672607421876,-0.005344913341104984,-0.03390202298760414,0.03268032893538475
1742766231299069700,23.427069580078125,-0.0004581354442052543,-0.03787253051996231,0.06612421572208405
1742766231301467000,23.429466796875,0.0029015245381742716,0.0021379655227065086,0.05803048983216286
1742766231303864300,23.4318642578125,-0.0035123717971146107,0.038483377546072006,0.014049487188458443
1742766231306248200,23.434248291015624,-0.007330167107284069,0.03634541109204292,-0.034818295389413834
1742766231308658700,23.43665869140625,-0.007024743594229221,-0.006108472589403391,-0.03268032893538475
1742766231311056000,23.439055908203127,-0.004123218823224306,-0.05375456064939499,0.007482878863811493
1742766231313439700,23.441439697265626,-0.003970507066696882,-0.06016845628619194,0.05757235363125801
1742766231315850500,23.4438505859375,0.0030542362947016954,-0.011606098152697086,0.0662769302725792
1742766231318247700,23.44624755859375,0.001374406274408102,0.04352286830544472,0.025961007922887802
1742766231320631600,23.448631591796875,-0.0036650835536420345,0.04611896723508835,-0.019241688773036003
1742766231323042000,23.4510419921875,-0.0021379655227065086,0.001374406274408102,-0.021990500390529633
1742766231325439500,23.453439453125,0.0007635590736754239,-0.05619794875383377,0.01588202826678753
1742766231327836700,23.455836669921876,-0.00259610079228878,-0.07513421028852463,0.047951508313417435
1742766231330233900,23.45823388671875,0.0007635590736754239,-0.03145863488316536,0.05543438717722893
1742766231332631000,23.460631103515624,0.006261184345930815,0.036039989441633224,0.018783552572131157
1742766231335015000,23.463014892578126,-0.0015271181473508477,0.0650552362203598,-0.033443886786699295
1742766231337425400,23.46542529296875,-0.008704573847353458,0.038788799196481705,-0.049173206090927124
1742766231339822800,23.46782275390625,-0.004428642801940441,-0.02489202655851841,-0.024586603045463562
1742766231342206700,23.470206787109376,-0.001374406274408102,-0.09239064902067184,0.02870982140302658
1742766231344617200,23.4726171875,-0.0035123717971146107,-0.10399674624204636,0.06917845457792282
1742766231347014400,23.475014404296875,-0.0016798300202935934,-0.027793550863862038,0.05421269312500954
1742766231349398300,23.477398193359374,-0.001374406274408102,0.062306419014930725,0.0022906772792339325
1742766231351809000,23.47980908203125,-0.011300674639642239,0.08353336155414581,-0.023823043331503868
1742766231354206200,23.482206298828125,-0.006108472589403391,0.031153209507465363,-0.01695101149380207
1742766231356590000,23.484590087890624,0.001985253533348441,-0.05360184609889984,0.003970507066696882
1742766231359000600,23.48700048828125,-0.00259610079228878,-0.10231691598892212,0.016798298805952072
1742766231361398000,23.48939794921875,-0.0016798300202935934,-0.05360184609889984,0.008704573847353458
1742766231363782000,23.491781982421877,0,0.04611896723508835,-0.012216945178806782
1742766231366192400,23.4941923828125,-0.004123218823224306,0.09605573117733002,-0.02733541466295719
1742766231368589600,23.496589599609376,-0.008704573847353458,0.059710320085287094,-0.004886778071522713
1742766231370986800,23.49898681640625,-0.0030542362947016954,-0.037567105144262314,0.021990500390529633
1742766231373384200,23.50138427734375,0.004734066314995289,-0.09972081333398819,0.019088976085186005
1742766231375781400,23.503781494140625,0.0009162708884105086,-0.07971556484699249,-0.010537114925682545
1742766231378178600,23.506178466796875,-0.0035123717971146107,-0.0010689827613532543,-0.038636088371276855
1742766231380575700,23.50857568359375,-0.00259610079228878,0.04749337583780289,-0.033596597611904144
1742766231382973000,23.510972900390627,-0.0021379655227065086,0.013744063675403595,0.0007635590736754239
1742766231385357000,23.513357177734374,-0.004123218823224306,-0.047646086663007736,0.027793550863862038
1742766231387767600,23.515767578125,0.0021379655227065086,-0.05757235363125801,0.036192700266838074
1742766231390164700,23.518164794921876,0.003970507066696882,-0.0012216945178806782,0.009009997360408306
1742766231392548600,23.520548583984375,-0.006261184345930815,0.06123743951320648,-0.02993151545524597
1742766231394959000,23.522958984375,-0.006261184345930815,0.05131116881966591,-0.05024218559265137
1742766231397356500,23.5253564453125,-0.003359660040587187,-0.027182703837752342,-0.053143709897994995
1742766231399740400,23.527740478515625,-0.00519220158457756,-0.09834641218185425,-0.0261137206107378
1742766231402151000,23.53015087890625,0.0021379655227065086,-0.08353336155414581,0.009773556143045425
1742766231404548000,23.532548095703124,0.005344913341104984,-0.013744063675403595,0.005344913341104984
1742766231406932000,23.534931884765626,-0.004886778071522713,0.041232191026210785,-0.019394399598240852
1742766231409342700,23.5373427734375,-0.007330167107284069,0.042453885078430176,-0.024128466844558716
1742766231411740000,23.539739990234374,-0.003359660040587187,-0.004886778071522713,-0.011300674639642239
1742766231414137000,23.54213720703125,-0.0030542362947016954,-0.03374931216239929,0.006413896102458239
1742766231416534300,23.5445341796875,-0.004428642801940441,-0.020005248486995697,0.008857285603880882
1742766231418931500,23.546931396484375,-0.003359660040587187,0.007482878863811493,-0.012369656935334206
1742766231421329000,23.549328857421877,-0.004734066314995289,0.013896775431931019,-0.03145863488316536
1742766231423726000,23.55172607421875,-0.004581354558467865,-0.016034740954637527,-0.026877280324697495
1742766231426123300,23.554123291015625,-0.00916270911693573,-0.036192700266838074,0.0016798300202935934
1742766231428520400,23.5565205078125,-0.006719320081174374,-0.020157959312200546,0.025655584409832954
1742766231430918000,23.55891796875,0.003970507066696882,-0.0050394898280501366,0.005497625097632408
1742766231433315000,23.561315185546874,0.002748812548816204,-0.01710372418165207,-0.041232191026210785
1742766231435712300,23.563712158203124,-0.005803049076348543,-0.01832541823387146,-0.06383354216814041
1742766231438109400,23.566109375,-0.005803049076348543,-0.012369656935334206,-0.03405473381280899
1742766231440506600,23.568506591796876,-0.0068720318377017975,-0.007635590620338917,0.011453386396169662
1742766231442904000,23.570904052734374,-0.005650337319821119,0.01710372418165207,0.05207473039627075
1742766231445301200,23.57330126953125,0.00259610079228878,0.04443913698196411,0.0594048947095871
1742766231447698400,23.575698486328125,-0.0035123717971146107,0.021226942539215088,-0.006413896102458239
1742766231450095600,23.578095703125,-0.009468132629990578,-0.028251685202121735,-0.07589777559041977
1742766231452492800,23.580492919921873,-0.0068720318377017975,-0.04077405482530594,-0.07116370648145676
1742766231454890200,23.58289013671875,-0.00916270911693573,-0.036192700266838074,-0.018630841746926308
1742766231457274000,23.585274169921874,-0.005497625097632408,-0.007788302376866341,0.04718795046210289
1742766231459684600,23.5876845703125,0.0015271181473508477,0.04321744292974472,0.0653606578707695
1742766231462081800,23.590081787109376,-0.0012216945178806782,0.06581879407167435,0.022601349279284477
1742766231464465700,23.592465576171875,-0.006108472589403391,0.037414394319057465,-0.026571854948997498
1742766231466876400,23.59487646484375,-0.009468132629990578,-0.011147962883114815,-0.03390202298760414
1742766231469273600,23.597273681640626,-0.007941014133393764,-0.041232191026210785,-0.001985253533348441
1742766231471657500,23.599657470703125,-0.0016798300202935934,-0.04749337583780289,0.026571854948997498
1742766231474068000,23.60206787109375,0.0006108472589403391,-0.040010496973991394,0.012369656935334206
1742766231476465200,23.604465087890624,-0.003359660040587187,0.0050394898280501366,-0.01954711228609085
1742766231478862600,23.606862548828126,-0.0050394898280501366,0.04993676394224167,-0.02641914412379265
1742766231481259800,23.609259765625,-0.0036650835536420345,0.04489727318286896,-0.0050394898280501366
1742766231483657000,23.611656982421874,-0.008093725889921188,0.009620844386518002,0.03298575058579445
1742766231486040800,23.614040771484376,-0.0018325417768210173,-0.015271181240677834,0.05421269312500954
1742766231488451300,23.616451416015625,0.00916270911693573,-0.01511846948415041,0.03634541109204292
1742766231490848800,23.618848876953123,-0.0009162708884105086,0.007482878863811493,-0.003970507066696882
1742766231493232600,23.621232666015626,-0.008399149402976036,0.018783552572131157,-0.037414394319057465
1742766231495643100,23.62364306640625,-0.004581354558467865,-0.008551862090826035,-0.038788799196481705
1742766231498040300,23.626040283203125,-0.0018325417768210173,-0.039857782423496246,-0.001985253533348441
1742766231500424200,23.628424072265624,-0.0016798300202935934,-0.03771981969475746,0.04810422286391258
1742766231502835000,23.6308349609375,0.006719320081174374,-0.011606098152697086,0.0662769302725792
1742766231505232100,23.633232177734374,0.0015271181473508477,0.011147962883114815,0.016340164467692375
1742766231507629300,23.63562939453125,-0.010842538438737392,0.00259610079228878,-0.039857782423496246
1742766231510026500,23.638026611328126,-0.0022906772792339325,-0.007177455350756645,-0.05421269312500954
1742766231512424000,23.640423828125,-0.003359660040587187,-0.013591351918876171,-0.026877280324697495
1742766231514821000,23.642821044921874,-0.0068720318377017975,-0.01511846948415041,0.01725643500685692
1742766231517218300,23.64521826171875,0.004123218823224306,0.0022906772792339325,0.04718795046210289
1742766231519615500,23.647615478515625,0.003970507066696882,0.01969982497394085,0.05329642444849014
1742766231521999400,23.649999267578124,-0.011911521665751934,0.007177455350756645,0.02107422985136509
1742766231524410000,23.65241015625,-0.009468132629990578,-0.0036650835536420345,-0.030389651656150818
1742766231526807300,23.654807373046875,0.00015271181473508477,0.005344913341104984,-0.052990999072790146
1742766231529191200,23.657191162109374,-0.0068720318377017975,-0.017409147694706917,-0.025655584409832954
1742766231531601700,23.6596015625,0.0007635590736754239,-0.05115845799446106,0.008704573847353458
1742766231533998800,23.661998779296876,-0.0004581354442052543,-0.04504998400807381,0.01832541823387146
1742766231536396000,23.66439599609375,-0.008246437646448612,0.009773556143045425,0.0198525357991457
1742766231538793500,23.66679345703125,-0.0036650835536420345,0.06826218217611313,0.023823043331503868
1742766231541190700,23.669190673828126,-0.002748812548816204,0.08460234850645065,0.005955760832875967
1742766231543587800,23.671587890625,-0.007177455350756645,0.021226942539215088,-0.023059483617544174
1742766231545985000,23.673985107421874,0.0006108472589403391,-0.06200099736452103,-0.03665083646774292
1742766231548382500,23.676382568359376,0.001985253533348441,-0.08322793990373611,-0.028404397889971733
1742766231550766000,23.67876611328125,-0.005344913341104984,-0.05726693198084831,-0.014049487188458443
1742766231553176800,23.6811767578125,-0.0009162708884105086,-0.0050394898280501366,-0.0006108472589403391
1742766231555574000,23.683573974609374,0.0024433890357613564,0.04352286830544472,0.008093725889921188
1742766231557958000,23.6859580078125,0.0012216945178806782,0.060932014137506485,0.012980503961443901
1742766231560368600,23.68836865234375,0.00259610079228878,0.02244863659143448,-0.007482878863811493
1742766231562765800,23.690765869140623,-0.004275931045413017,-0.05344913527369499,-0.03894151374697685
1742766231565163000,23.6931630859375,-0.007635590620338917,-0.08826743066310883,-0.03802524134516716
1742766231567560200,23.695560302734375,-0.0030542362947016954,-0.04474456235766411,-0.01511846948415041
1742766231569957400,23.697957275390625,-0.0010689827613532543,0.02367033064365387,-0.00519220158457756
1742766231572354800,23.700354736328126,-0.0038177953101694584,0.07605048269033432,-0.004734066314995289
1742766231574752000,23.702751953125,-0.001374406274408102,0.04993676394224167,-0.019241688773036003
1742766231577149200,23.705149169921874,-0.0032069480512291193,-0.04703523963689804,-0.04856235533952713
1742766231579533000,23.707532958984373,-0.006413896102458239,-0.08704573661088943,-0.03451287001371384
1742766231581943600,23.709943603515626,-0.0030542362947016954,-0.04611896723508835,0.00519220158457756
1742766231584341000,23.712341064453124,-0.0022906772792339325,0.034665580838918686,0.021226942539215088
1742766231586724900,23.714724853515627,-0.0015271181473508477,0.09834641218185425,0.015576604753732681
1742766231589135400,23.71713525390625,-0.0015271181473508477,0.07238540053367615,-0.018019994720816612
1742766231591532500,23.719532470703125,-0.007177455350756645,-0.005955760832875967,-0.06734590977430344
1742766231593929700,23.7219296875,-0.008093725889921188,-0.04459185153245926,-0.06169557198882103
1742766231596327200,23.7243271484375,-0.0030542362947016954,-0.0522274412214756,-0.016340164467692375
1742766231598724400,23.726724365234375,-0.0030542362947016954,-0.025197450071573257,0.025655584409832954
1742766231601121500,23.72912158203125,0.003970507066696882,0.029626091942191124,0.041384901851415634
1742766231603518700,23.731518798828127,0.0012216945178806782,0.04367557913064957,-0.00030542362947016954
1742766231605916200,23.733916259765625,-0.009620844386518002,-0.007177455350756645,-0.06490252166986465
1742766231608300000,23.736300048828124,0.00030542362947016954,-0.029473381116986275,-0.0650552362203598
1742766231610710500,23.73871044921875,0.0004581354442052543,-0.02351761981844902,-0.01969982497394085
1742766231613107700,23.741107666015626,-0.0007635590736754239,0.0022906772792339325,0.028098974376916885
1742766231615505000,23.7435048828125,0.00992626789957285,0.04337015375494957,0.0522274412214756
1742766231617902000,23.745902099609374,0,0.04474456235766411,0.016492875292897224
